t,phase,master_x,master_y,master_z,master_qx,master_qy,master_qz,master_qw,pointing_x,pointing_y,pointing_z,clutch,ee_x,ee_y,ee_z,ee_qx,ee_qy,ee_qz,ee_qw,cmd_x,cmd_y,cmd_z,gripper_rad,autonomy_state,intent_top,intent_top_p,intent_margin,intent_ambiguous,intent_dist,intent_ids,grasp_offered,channels_live,ik_success,ik_fail,ik_rejected,clearance_m,payload_kg,estop
0.5023,reach,-0.5469399639849523,0.2234999872687333,1.4202399639849523,0.0,0.0,0.0,1.0,0.6860006002507871,-0.2425002121877825,-0.6860006002507871,1,-0.5327941761950178,0.23805978375453163,1.4843077047183268,6.28226266730092e-07,-1.5015267595119841e-06,8.834431252796593e-07,0.9999999999982851,-0.5469399639849523,0.2234999872687333,1.4202399639849523,0.7929,DIRECT,tag_1,0.7326995200457875,0.465399040091575,0,"[0.2673004799542125, 0.7326995200457875]","[""tag_0"", ""tag_1""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",24778.0,4418.0,0.0,0.1271850030598325,0.0,0
0.5083,reach,-0.5469399639849523,0.2234999872687333,1.4202399639849523,0.0,0.0,0.0,1.0,0.6860006002507871,-0.2425002121877825,-0.6860006002507871,1,-0.5327941761950178,0.23805978375453163,1.4843077047183268,6.28226266730092e-07,-1.5015267595119841e-06,8.834431252796593e-07,0.9999999999982851,-0.5469399639849523,0.2234999872687333,1.4202399639849523,0.7929,DIRECT,tag_1,0.7326995200457875,0.465399040091575,0,"[0.2673004799542125, 0.7326995200457875]","[""tag_0"", ""tag_1""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",24778.0,4418.0,0.0,0.1271850030598325,0.0,0
0.511,reach,-0.5487189095650098,0.2237803869636602,1.4186535439162824,0.0,0.0,0.0,1.0,0.6860006002507871,-0.2425002121877825,-0.6860006002507871,1,-0.5327941761950178,0.23805978375453163,1.4843077047183268,6.28226266730092e-07,-1.5015267595119841e-06,8.834431252796593e-07,0.9999999999982851,-0.5487189095650098,0.2237803869636602,1.4186535439162824,0.7929,DIRECT,tag_1,0.7326995200457875,0.465399040091575,0,"[0.2673004799542125, 0.7326995200457875]","[""tag_0"", ""tag_1""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",24778.0,4418.0,0.0,0.1271850030598325,0.0,0
0.5115,reach,-0.5487189095650098,0.2237803869636602,1.4186535439162824,0.0,0.0,0.0,1.0,-0.7412273250239648,0.11683320621954842,-0.6610083619458064,1,-0.5327941761950178,0.23805978375453163,1.4843077047183268,6.28226266730092e-07,-1.5015267595119841e-06,8.834431252796593e-07,0.9999999999982851,-0.5487189095650098,0.2237803869636602,1.4186535439162824,0.7929,DIRECT,tag_1,0.7326995200457875,0.465399040091575,0,"[0.2673004799542125, 0.7326995200457875]","[""tag_0"", ""tag_1""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",24778.0,4418.0,0.0,0.1271850030598325,0.0,0
0.512,reach,-0.5487189095650098,0.2237803869636602,1.4186535439162824,0.0,0.0,0.0,1.0,-0.7412273250239648,0.11683320621954842,-0.6610083619458064,1,-0.5327941761950178,0.23805978375453163,1.4843077047183268,6.28226266730092e-07,-1.5015267595119841e-06,8.834431252796593e-07,0.9999999999982851,-0.5487189095650098,0.2237803869636602,1.4186535439162824,0.7929,DIRECT,tag_1,0.7326995200457875,0.465399040091575,0,"[0.2673004799542125, 0.7326995200457875]","[""tag_0"", ""tag_1""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",24778.0,4418.0,0.0,0.1271850030598325,0.0,0
0.5123,reach,-0.5487189095650098,0.2237803869636602,1.4186535439162824,0.0,0.0,0.0,1.0,-0.7412273250239648,0.11683320621954842,-0.6610083619458064,1,-0.5327941761950178,0.23805978375453163,1.4843077047183268,6.28226266730092e-07,-1.5015267595119841e-06,8.834431252796593e-07,0.9999999999982851,-0.5487189095650098,0.2237803869636602,1.4186535439162824,0.7929,DIRECT,tag_1,0.7326995200457875,0.465399040091575,0,"[0.2673004799542125, 0.7326995200457875]","[""tag_0"", ""tag_1""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",24779.0,4418.0,0.0,0.12472442314946529,0.0,0
0.5125,reach,-0.5487189095650098,0.2237803869636602,1.4186535439162824,0.0,0.0,0.0,1.0,-0.7412273250239648,0.11683320621954842,-0.6610083619458064,1,-0.5327941761950178,0.23805978375453163,1.4843077047183268,6.28226266730092e-07,-1.5015267595119841e-06,8.834431252796593e-07,0.9999999999982851,-0.5487189095650098,0.2237803869636602,1.4186535439162824,0.7929,DIRECT,tag_1,0.7326995200457875,0.465399040091575,0,"[0.2673004799542125, 0.7326995200457875]","[""tag_0"", ""tag_1""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",24779.0,4418.0,0.0,0.12472442314946529,0.0,0
0.5181,reach,-0.5487189095650098,0.2237803869636602,1.4186535439162824,0.0,0.0,0.0,1.0,-0.7412273250239648,0.11683320621954842,-0.6610083619458064,1,-0.5327941761950178,0.23805978375453163,1.4843077047183268,6.28226266730092e-07,-1.5015267595119841e-06,8.834431252796593e-07,0.9999999999982851,-0.5487189095650098,0.2237803869636602,1.4186535439162824,0.7929,DIRECT,tag_1,0.7326995200457875,0.465399040091575,0,"[0.2673004799542125, 0.7326995200457875]","[""tag_0"", ""tag_1""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",24779.0,4418.0,0.0,0.12472442314946529,0.0,0
0.5207,reach,-0.5487189095650098,0.2237803869636602,1.4186535439162824,0.0,0.0,0.0,1.0,-0.7412273250239648,0.11683320621954842,-0.6610083619458064,1,-0.5327941761950178,0.23805978375453163,1.4843077047183268,6.28226266730092e-07,-1.5015267595119841e-06,8.834431252796593e-07,0.9999999999982851,-0.5487189095650098,0.2237803869636602,1.4186535439162824,0.7929,DIRECT,tag_1,0.7326995200457875,0.465399040091575,0,"[0.2673004799542125, 0.7326995200457875]","[""tag_0"", ""tag_1""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",24779.0,4418.0,0.0,0.12472442314946529,0.0,0
0.5217,reach,-0.5487189095650098,0.2237803869636602,1.4186535439162824,0.0,0.0,0.0,1.0,-0.7412273250239648,0.11683320621954842,-0.6610083619458064,1,-0.5327941761950178,0.23805978375453163,1.4843077047183268,6.28226266730092e-07,-1.5015267595119841e-06,8.834431252796593e-07,0.9999999999982851,-0.5487189095650098,0.2237803869636602,1.4186535439162824,0.7929,DIRECT,tag_1,0.7326995200457875,0.465399040091575,0,"[0.2673004799542125, 0.7326995200457875]","[""tag_0"", ""tag_1""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",24779.0,4418.0,0.0,0.12472442314946529,0.0,0
